   -9.020057        37.45374    
   -8.915481        37.45371    
   -8.810934        37.45356    
   -8.706358        37.45332    
   -8.601812        37.45296    
   -8.497266        37.45249    
   -8.392690        37.45191    
   -8.288143        37.45123    
   -8.183598        37.45043    
   -8.079052        37.44953    
   -7.974505        37.44853    
   -7.869959        37.44741    
   -7.765414        37.44619    
   -7.660898        37.44485    
   -7.556352        37.44341    
   -7.451837        37.44186    
   -7.347321        37.44020    
   -7.242805        37.43844    
   -7.138290        37.43655    
   -7.033774        37.43457    
   -6.929289        37.43248    
   -6.824804        37.43027    
   -6.720319        37.42797    
   -6.615865        37.42556    
   -6.511380        37.42303    
   -6.406925        37.42039    
   -6.302501        37.41766    
   -6.198046        37.41480    
   -6.093622        37.41185    
   -5.989198        37.40878    
   -5.884804        37.40561    
   -5.780411        37.40232    
   -5.676017        37.39894    
   -5.571623        37.39544    
   -5.467260        37.39183    
   -5.362927        37.38811    
   -5.258595        37.38430    
   -5.154262        37.38036    
   -5.049929        37.37632    
   -4.945657        37.37218    
   -4.841355        37.36792    
   -4.737083        37.36357    
   -4.632842        37.35909    
   -12.89082        37.46173    
   -12.78637        37.46571    
   -12.68191        37.46958    
   -12.57743        37.47333    
   -12.47291        37.47699    
   -12.36842        37.48053    
   -12.26391        37.48397    
   -12.15936        37.48730    
   -12.05482        37.49053    
   -11.95027        37.49364    
   -11.84573        37.49665    
   -11.74115        37.49953    
   -11.63657        37.50232    
   -11.53199        37.50500    
   -11.42739        37.50756    
   -11.32278        37.51004    
   -11.21817        37.51238    
   -11.11354        37.51463    
   -11.00890        37.51677    
   -10.90429        37.51880    
   -10.79962        37.52072    
   -10.69499        37.52252    
   -10.59035        37.52423    
   -10.48568        37.52583    
   -10.38101        37.52731    
   -10.27635        37.52869    
   -10.17168        37.52996    
   -10.06698        37.53112    
   -9.962312        37.53217    
   -9.857613        37.53312    
   -9.752945        37.53395    
   -9.648247        37.53468    
   -9.543549        37.53529    
   -9.438881        37.53581    
   -9.334182        37.53621    
   -9.229484        37.53650    
   -9.124785        37.53668    
   -9.020087        37.53675    
   -8.915389        37.53672    
   -8.810690        37.53658    
   -8.705992        37.53632    
   -8.601294        37.53596    
   -8.496595        37.53550    
   -8.391897        37.53493    
   -8.287229        37.53424    
   -8.182530        37.53345    
   -8.077832        37.53254    
   -7.973165        37.53154    
   -7.868466        37.53041    
   -7.763798        37.52919    
   -7.659130        37.52785    
   -7.554462        37.52641    
   -7.449794        37.52486    
   -7.345157        37.52319    
   -7.240489        37.52143    
   -7.135851        37.51955    
   -7.031214        37.51755    
   -6.926577        37.51547    
   -6.821970        37.51326    
   -6.717363        37.51094    
   -6.612725        37.50853    
   -6.508149        37.50600    
   -6.403542        37.50337    
   -6.298965        37.50062    
   -6.194389        37.49776    
   -6.089812        37.49480    
   -5.985266        37.49173    
   -5.880720        37.48856    
   -5.776205        37.48526    
   -5.671659        37.48187    
   -5.567173        37.47837    
   -5.462658        37.47475    
   -5.358173        37.47104    
   -5.253687        37.46721    
   -5.149233        37.46326    
   -5.044778        37.45922    
   -4.940354        37.45507    
   -4.835930        37.45081    
   -4.731505        37.44644    
   -4.627142        37.44197    
   -12.89591        37.54464    
   -12.79133        37.54863    
   -12.68673        37.55251    
   -12.58209        37.55627    
   -12.47748        37.55993    
   -12.37281        37.56348    
   -12.26818        37.56693    
   -12.16351        37.57026    
   -12.05884        37.57348    
   -11.95414        37.57661    
   -11.84944        37.57961    
   -11.74474        37.58252    
   -11.64002        37.58530    
   -11.53529        37.58798    
   -11.43056        37.59055    
   -11.32583        37.59302    
   -11.22107        37.59538    
   -11.11631        37.59763    
   -11.01155        37.59977    
   -10.90676        37.60180    
   -10.80200        37.60371    
   -10.69721        37.60554    
   -10.59242        37.60724    
   -10.48763        37.60884    
   -10.38281        37.61033    
   -10.27802        37.61170    
   -10.17320        37.61298    
   -10.06838        37.61414    
   -9.963561        37.61520    
   -9.858741        37.61613    
   -9.753921        37.61697    
   -9.649100        37.61770    
   -9.544280        37.61832    
   -9.439429        37.61883    
   -9.334609        37.61924    
   -9.229788        37.61952    
   -9.124938        37.61971    
   -9.020117        37.61978    
   -8.915266        37.61976    
   -8.810446        37.61961    
   -8.705595        37.61935    
   -8.600775        37.61900    
   -8.495924        37.61853    
   -8.391104        37.61795    
   -8.286283        37.61727    
   -8.181463        37.61648    
   -8.076643        37.61557    
   -7.971823        37.61456    
   -7.867003        37.61344    
   -7.762183        37.61221    
   -7.657393        37.61088    
   -7.552572        37.60942    
   -7.447783        37.60787    
   -7.342993        37.60620    
   -7.238203        37.60443    
   -7.133413        37.60254    
   -7.028654        37.60056    
   -6.923864        37.59846    
   -6.819105        37.59626    
   -6.714376        37.59394    
   -6.609616        37.59152    
   -6.504888        37.58899    
   -6.400158        37.58634    
   -6.295430        37.58359    
   -6.190732        37.58073    
   -6.086033        37.57776    
   -5.981334        37.57469    
   -5.876636        37.57151    
   -5.771968        37.56821    
   -5.667331        37.56481    
   -5.562663        37.56130    
   -5.458025        37.55769    
   -5.353418        37.55397    
   -5.248811        37.55013    
   -5.144204        37.54618    
   -5.039627        37.54214    
   -4.935050        37.53798    
   -4.830474        37.53372    
   -4.725958        37.52934    
   -4.621412        37.52485    
   -12.90103        37.62758    
   -12.79630        37.63157    
   -12.69154        37.63545    
   -12.58678        37.63922    
   -12.48202        37.64289    
   -12.37723        37.64644    
   -12.27244        37.64989    
   -12.16765        37.65323    
   -12.06283        37.65646    
   -11.95801        37.65958    
   -11.85316        37.66259    
   -11.74834        37.66550    
   -11.64349        37.66829    
   -11.53861        37.67097    
   -11.43376        37.67356    
   -11.32888        37.67603    
   -11.22396        37.67839    
   -11.11908        37.68065    
   -11.01417        37.68279    
   -10.90926        37.68482    
   -10.80435        37.68675    
   -10.69944        37.68856    
   -10.59449        37.69027    
   -10.48958        37.69187    
   -10.38464        37.69336    
   -10.27970        37.69474    
   -10.17476        37.69601    
   -10.06978        37.69718    
   -9.964841        37.69823    
   -9.859868        37.69918    
   -9.754926        37.70002    
   -9.649953        37.70075    
   -9.544980        37.70137    
   -9.440008        37.70188    
   -9.335035        37.70228    
   -9.230062        37.70257    
   -9.125090        37.70274    
   -9.020147        37.70282    
   -8.915174        37.70280    
   -8.810203        37.70265    
   -8.705230        37.70240    
   -8.600257        37.70205    
   -8.495284        37.70157    
   -8.390311        37.70100    
   -8.285339        37.70031    
   -8.180397        37.69952    
   -8.075424        37.69860    
   -7.970451        37.69759    
   -7.865509        37.69648    
   -7.760567        37.69524    
   -7.655625        37.69390    
   -7.550683        37.69246    
   -7.445740        37.69089    
   -7.340829        37.68922    
   -7.235887        37.68746    
   -7.130975        37.68557    
   -7.026063        37.68358    
   -6.921151        37.68148    
   -6.816270        37.67927    
   -6.711358        37.67694    
   -6.606477        37.67453    
   -6.501595        37.67198    
   -6.396745        37.66934    
   -6.291894        37.66658    
   -6.187043        37.66371    
   -6.082192        37.66075    
   -5.977372        37.65767    
   -5.872552        37.65448    
   -5.767762        37.65119    
   -5.662941        37.64778    
   -5.558182        37.64426    
   -5.453392        37.64064    
   -5.348633        37.63691    
   -5.243904        37.63307    
   -5.139144        37.62912    
   -5.034446        37.62507    
   -4.929717        37.62090    
   -4.825018        37.61663    
   -4.720350        37.61224    
   -4.615682        37.60775    
   -12.90612        37.71053    
   -12.80127        37.71453    
   -12.69639        37.71841    
   -12.59147        37.72218    
   -12.48659        37.72586    
