COMENT1                 : Grid Data created from HDF file
   145.2800    
   236.3200    
   261.2800    
   217.9600    
   168.1600    
   145.9800    
   152.1600    
   157.7200    
   180.5400    
   292.5600    
   357.2800    
   279.6600    
   213.2400    
   205.2600    
   196.9800    
   203.9200    
   214.2400    
   243.4200    
   274.0200    
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
  1.9999992E-02
 -7.4505806E-09
 -7.4505806E-09
   12.98000    
   45.58000    
   61.76000    
   57.64000    
   62.68000    
   68.32000    
   77.88000    
   96.38000    
   80.52000    
   41.84000    
   30.70000    
   29.96000    
   30.76000    
   51.94000    
   83.48000    
   123.5000    
   161.9800    
   160.0000    
   143.8800    
   153.1800    
   158.7800    
   153.3800    
   180.0200    
   276.7200    
   352.5600    
   323.9400    
   272.8800    
   247.2200    
   229.0200    
   231.6200    
   229.6400    
   240.4600    
   258.1400    
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
  3.9999992E-02
 -7.4505806E-09
  0.9600000    
   40.70000    
   99.42000    
   102.9400    
   75.66000    
   84.56000    
   119.3600    
   142.8800    
   135.7000    
   106.8600    
   65.92000    
   33.88000    
   24.60000    
   30.58000    
   34.66000    
   34.54000    
   51.02000    
   78.92000    
   101.2000    
   136.9800    
   166.6200    
   152.9800    
   149.9800    
   179.2400    
   224.0200    
   319.1600    
   391.8200    
   361.8200    
   305.8200    
   281.5000    
   269.6400    
   250.6600    
   238.9400    
   233.9600    
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
   15.76000    
   89.90000    
   159.3400    
   156.7400    
   134.2800    
   148.7000    
   191.7600    
   217.3200    
   176.8600    
   121.2200    
   83.32000    
   44.72000    
   32.10000    
   48.38000    
   50.80000    
   38.30000    
   41.14000    
   56.84000    
   89.42000    
   135.0000    
   139.1200    
   110.1200    
   130.2000    
   170.9800    
   186.0600    
   274.2200    
   389.3400    
   396.2200    
   348.6400    
   321.6600    
   295.8600    
   269.0400    
   238.9400    
   226.2800    
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
   37.60000    
   140.0200    
   202.0200    
   193.7000    
   183.3400    
   206.6600    
   257.0400    
   297.3000    
   248.8200    
   138.9400    
   74.48000    
   46.42000    
   34.66000    
   70.12000    
   104.0000    
   75.30000    
   38.70000    
   43.56000    
   67.40000    
   79.64000    
   73.44000    
   66.80000    
   99.80000    
   163.3200    
   199.6200    
   245.1800    
   325.3000    
   375.8000    
   367.4400    
   332.9400    
   302.2000    
   283.8800    
   247.9600    
   230.0600    
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
   42.70000    
   144.0000    
   196.3200    
   172.0400    
   146.1800    
   185.9800    
   275.7000    
   358.9200    
   345.9400    
   206.0400    
   84.88000    
   47.44000    
   37.18000    
   90.60000    
   160.1000    
   118.2400    
   52.52000    
   42.96000    
   38.16000    
   30.14000    
   40.40000    
   57.28000    
   81.48000    
   146.5200    
   213.9400    
   233.1600    
   265.7200    
   330.4800    
   364.7000    
   339.8400    
   302.2000    
   292.7000    
   267.1000    
   250.6400    
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
  5.9999991E-02
 -7.4505806E-09
  0.8000000    
   30.78000    
   84.86000    
   117.1400    
   104.2000    
   82.90000    
   122.1200    
   224.6800    
   341.9800    
   375.8200    
   273.0200    
   143.6000    
   80.62000    
   59.70000    
   102.4200    
   176.3400    
   158.6000    
   94.68000    
   57.52000    
   31.36000    
   20.70000    
   33.18000    
   56.58000    
   77.04000    
   110.6000    
   157.0600    
   189.4000    
   231.0800    
   289.5600    
   328.7800    
   323.6400    
   302.2000    
   292.7000    
   273.5800    
   266.2600    
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
   14.70000    
   37.32000    
   38.26000    
   43.46000    
   53.70000    
   51.96000    
   83.00000    
   192.0800    
   298.4000    
   283.6400    
   220.2400    
   189.2600    
   158.2400    
   125.3000    
   123.7400    
   160.3600    
   196.4600    
   164.5200    
   82.72000    
   38.56000    
   28.88000    
   28.98000    
   43.36000    
   60.80000    
   70.56000    
   83.86000    
   117.8200    
   171.4600    
   234.3000    
   272.4000    
   270.5200    
   269.3400    
   273.7600    
   273.1200    
   280.9000    
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
  3.9999992E-02
 -7.4505806E-09
   2.680000    
   39.02000    
   64.84000    
   41.92000    
   30.02000    
   40.50000    
   40.80000    
   74.22000    
   190.2800    
   254.1800    
   167.0000    
   112.5800    
   161.3600    
   190.7400    
   178.9000    
   158.1600    
   156.5200    
   196.4600    
   181.2200    
   95.20000    
   53.64000    
   45.92000    
   39.46000    
   39.22000    
   42.84000    
   48.70000    
   54.38000    
   72.16000    
   102.3800    
   148.1200    
   184.4000    
   192.4600    
   213.3200    
   236.1600    
   263.1800    
   294.7200    
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
   9.500000    
   45.96000    
   63.08000    
   44.46000    
   38.12000    
   46.10000    
   45.68000    
   59.64000    
   120.5200    
   153.7800    
   99.58000    
   67.54000    
   104.9800    
   140.9200    
   155.7400    
   154.8800    
   158.8800    
   171.1200    
   135.6000    
   91.90000    
   78.98000    
   63.28000    
   59.36000    
   55.98000    
   48.06000    
   54.24000    
   61.58000    
   66.58000    
   76.48000    
   97.54000    
   125.4400    
   148.0800    
   185.0000    
   218.1400    
   260.1800    
   304.1600    
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
  0.7400000    
   12.52000    
   30.14000    
   36.70000    
   37.10000    
   48.94000    
   59.52000    
   57.40000    
   62.30000    
   74.20000    
   82.50000    
   88.08000    
   83.14000    
   85.14000    
   109.4800    
   134.5600    
   141.6400    
   154.1600    
   159.6600    
   118.7200    
   99.20000    
   101.0200    
   93.90000    
   101.8800    
   83.40000    
   56.12000    
   59.74000    
   78.72000    
   91.84000    
   97.22000    
   106.7200    
   121.7400    
   144.1400    
   185.0000    
   218.1400    
   263.9000    
   312.4000    
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
  0.9200000    
   14.36000    
   33.52000    
   40.02000    
   42.92000    
   72.88000    
   106.3000    
   100.1200    
   112.4400    
   155.4200    
   176.4600    
   188.5000    
   151.9200    
   100.9600    
   126.2000    
   162.2000    
   158.7800    
   153.3400    
   154.5000    
   144.8600    
   129.2000    
   114.0200    
   137.2400    
   162.1200    
   111.6000    
   62.62000    
   56.72000    
   79.50000    
   127.0800    
   155.7000    
   154.5600    
   145.6600    
   155.6000    
   196.7800    
   229.3400    
   270.1400    
   311.6600    
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
  0.1600000    
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
   17.64000    
   47.70000    
   48.36000    
   40.28000    
   80.22000    
   136.0600    
   138.2600    
   173.6200    
   283.0600    
   355.0800    
   351.9800    
   243.6800    
   124.0600    
   133.8000    
   181.0600    
   188.3800    
   171.3800    
   154.9000    
   176.3800    
   199.1000    
   187.5600    
   191.7800    
   189.4200    
   129.8200    
   78.66000    
   58.90000    
   64.16000    
   137.8600    
   225.4400    
   234.4800    
   190.8200    
   185.8800    
   232.7000    
   267.1000    
   307.1000    
   342.6600    
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
  0.9200000    
   1.620000    
  9.9999994E-02
   9.320000    
   24.64000    
   20.22000    
   13.38000    
   38.34000    
   73.22000    
   93.20000    
   183.6600    
   325.2800    
   393.1000    
   389.9200    
   288.4000    
   152.3800    
   131.3600    
   185.3400    
   231.2000    
   219.4400    
   172.5600    
   182.4200    
   250.3000    
   298.1200    
   274.4200    
   208.3000    
   139.0200    
   88.10000    
   70.88000    
   62.98000    
   117.1000    
   242.1600    
   297.5600    
   252.1600    
   238.6800    
   284.5200    
   323.8200    
   365.5200    
   394.3400    
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
  9.9999994E-02
 -7.4505806E-09
   6.020000    
   32.28000    
   32.72000    
   8.240000    
  0.6600000    
   4.760000    
   3.300000    
   2.040000    
   8.440000    
   30.60000    
   115.2800    
   211.4800    
   253.5800    
   305.9400    
   289.9000    
   205.4000    
   197.7200    
   235.8400    
   278.5600    
   277.7600    
   216.3200    
   187.3600    
   225.9600    
   296.6400    
   334.0800    
   292.5800    
   185.9200    
   96.02000    
   88.94000    
   92.46000    
   103.7000    
   202.1800    
   296.7600    
   306.7200    
   318.5600    
   356.6400    
   406.9400    
   455.3200    
   476.7800    
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
   16.48000    
   89.74000    
   109.4400    
   47.42000    
   10.82000    
   20.40000    
   38.60000    
   36.28000    
   12.94000    
   8.160000    
   33.66000    
   55.70000    
   115.2400    
   231.8000    
   237.6600    
   227.4800    
   320.1400    
   328.6400    
   300.4200    
   294.3800    
   268.1000    
   271.3200    
   265.4600    
   260.5000    
   329.4600    
   378.3400    
   281.0600    
   137.2800    
   107.9400    
   143.1600    
   139.5200    
   170.4800    
   248.4000    
   317.4200    
   375.1800    
   409.0200    
   464.4800    
   517.5600    
   536.5400    
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
   44.60000    
   155.6400    
   205.5200    
   132.8200    
   52.90000    
   41.18000    
   81.18000    
   94.18000    
   40.80000    
   6.420000    
   3.480000    
   15.96000    
   60.48000    
   150.9400    
   125.3200    
   188.2600    
   359.9400    
   334.6800    
   240.3800    
   221.3000    
   268.7200    
   392.2800    
   431.1800    
   370.3800    
   361.7600    
   402.8200    
   357.8600    
   218.1800    
   147.5200    
   195.3000    
   219.1800    
   189.7200    
   207.4000    
   292.9600    
   388.1800    
   447.6800    
   504.8200    
   561.8400    
   582.2000    
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
  1.9999992E-02
 -7.4505806E-09
   11.88000    
   105.9800    
   236.2800    
   304.4400    
   240.7200    
   116.7000    
   79.74000    
   126.2200    
   122.7400    
   54.90000    
   16.36000    
   9.680000    
   5.520000    
   28.50000    
   52.30000    
   38.84000    
   137.5200    
   278.2600    
   222.4800    
   131.7000    
   135.9400    
   222.8000    
   402.9200    
   529.8400    
   532.1400    
   503.0600    
   480.3400    
   406.0200    
   290.9200    
   243.5000    
   292.9600    
   327.5600    
   278.7000    
   240.7000    
   284.4800    
   375.8000    
   461.4400    
   517.1000    
   579.4000    
   608.2200    
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
   23.32000    
   166.0000    
   325.5200    
   403.8200    
   334.5200    
   168.8000    
   143.6400    
   215.7200    
   162.9400    
   62.28000    
   25.96000    
   23.12000    
   22.32000    
   13.46000    
   5.180000    
   9.240000    
   74.64000    
   141.2600    
   114.1800    
   100.0400    
   142.8800    
   216.9000    
   357.5400    
   503.9400    
   578.5200    
   621.7600    
   597.9400    
   428.3200    
   291.7600    
   337.6800    
   451.8000    
   479.0400    
   416.3400    
   341.1800    
   332.4000    
   394.6000    
   485.6400    
   535.0600    
   594.0600    
   625.4000    
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
   14.64000    
   143.5000    
   328.9400    
   462.5200    
   417.2600    
   236.0000    
   217.3800    
   288.6800    
   199.5600    
   83.62000    
   49.38000    
   36.40000    
   29.10000    
   22.12000    
   8.300000    
   3.380000    
   16.52000    
   39.20000    
   73.52000    
   120.2400    
   181.3600    
   270.0400    
   367.3800    
   458.1200    
   538.1200    
   598.5400    
   567.8400    
   373.6200    
   245.9400    
   359.5000    
   522.3600    
   577.7000    
   536.6200    
   446.4400    
   411.6800    
   442.2400    
   510.6200    
   551.1000    
   602.2200    
   633.5200    
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
   4.820000    
   90.98000    
   274.3000    
   446.3200    
   427.8600    
   292.6200    
   257.6000    
   262.1000    
   200.5800    
   130.7800    
   88.60000    
   69.42000    
   73.48000    
   62.66000    
   22.86000    
   4.840000    
   7.280000    
   14.04000    
   50.20000    
   100.0000    
   186.1400    
   293.7200    
   322.1200    
   342.9600    
   435.7200    
   493.4200    
   422.8600    
   257.2600    
   227.4000    
   407.4400    
   531.6400    
   565.2000    
   583.8400    
   539.6200    
   510.4400    
   514.6000    
   541.1400    
   565.9200    
   598.9800    
   627.3000    
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
 -7.4505806E-09
  1.9999992E-02
 -7.4505806E-09
   7.240000    
   79.70000    
   216.2200    
   311.8400    
   274.6600    
   229.4800    
   215.8000    
   185.4200    
   199.8600    
   214.0200    
   195.7200    
   205.8800    
   211.2600    
   134.0600    
   31.60000    
   12.22000    
   32.94000    
   25.14000    
   22.88000    
   56.00000    
   132.2200    
   197.4600    
   180.5000    
   170.7200    
   270.5000    
   390.6800    
   354.2800    
   189.9800    
   196.4200    
   424.0800    
   566.9200    
   558.1400    
   560.0200    
   569.1600    
   566.5000    
   554.5800    
   554.4400    
   580.4000    
   614.4800    
